   edgecnt,totalfence,    keycnt,       pts,     polys,       gen,      cost,  fencecnt
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         3
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         3
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         8
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         3
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         3
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         8
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         5
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         7
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         5
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         6
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         4
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         3
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         3
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         4
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         4
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         5
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         2
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         3
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         1
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         3
      6246,      9490,      4220,       404,        75,     13069,   9091.68,         4
